MinMemoryReq,13656.663740885582
time,coldStartTime,memorySize,excutingTime,nColdStart,nExcution
69344.26229508198,3033528.0,10946.078453804243,3558539.0,224,633
70434.78260869565,3033528.0,10946.078453804243,3558821.0,224,639
71707.31707317072,3033528.0,10946.078453804243,3559090.0,224,645
72786.88524590165,3033528.0,10946.078453804243,3559503.0,224,654
74146.34146341465,3033528.0,10946.078453804243,3561592.0,224,663
75245.90163934426,3033528.0,10946.078453804243,3561906.0,224,671
76304.34782608697,3033528.0,10946.078453804243,3562188.0,224,677
77560.9756097561,3033528.0,10946.078453804243,3564205.0,224,684
78688.52459016394,3033528.0,10946.078453804243,3564525.0,224,692
80000.0,3033528.0,10946.078453804243,3564856.0,224,699
81147.54098360657,3033528.0,10946.078453804243,3565178.0,224,707
82173.91304347826,3033528.0,10946.078453804243,3567208.0,224,714
83414.63414634146,3033528.0,10946.078453804243,3567479.0,224,721
84590.16393442622,3033528.0,10946.078453804243,3567892.0,224,730
85714.28571428572,3033528.0,10946.078453804243,3569922.0,224,737
86739.13043478261,3033528.0,10946.078453804243,3570214.0,224,744
87804.87804878048,3033528.0,10946.078453804243,3570483.0,224,750
89016.39344262295,3033528.0,10946.078453804243,3570795.0,224,757
90243.90243902439,3033528.0,10946.078453804243,3579761.0,224,774
91304.34782608697,3033528.0,10946.078453804243,3580043.0,224,780
92459.01639344262,3033528.0,10946.078453804243,3580293.0,224,786
93658.53658536586,3033528.0,10946.078453804243,3580634.0,224,794
94918.03278688523,3033528.0,10946.078453804243,3582694.0,224,802
96000.0,3033528.0,10946.078453804243,3583069.0,224,809
97073.17073170732,3033528.0,10946.078453804243,3583346.0,224,816
98360.65573770492,3033528.0,10946.078453804243,3583660.0,224,824
99512.19512195123,3033528.0,10946.078453804243,3585739.0,224,832
100819.67213114754,3033528.0,10946.078453804243,3586061.0,224,840
101951.21951219512,3033528.0,10946.078453804243,3586392.0,224,847
103043.47826086957,3033528.0,10946.078453804243,3588430.0,224,855
104262.29508196723,3033528.0,10946.078453804243,3588680.0,224,861
105365.85365853658,3033528.0,10946.078453804243,3589013.0,224,869
106666.66666666666,3033528.0,10946.078453804243,3589305.0,224,876
107704.91803278688,3033528.0,10946.078453804243,3591365.0,224,884
108780.48780487805,3033528.0,10946.078453804243,3591735.0,224,892
110163.93442622952,3033528.0,10946.078453804243,3592047.0,224,899
111219.51219512195,3033528.0,10946.078453804243,3592378.0,224,906
112500.0,3033528.0,10946.078453804243,3594410.0,224,914
113606.55737704919,3033528.0,10946.078453804243,3594732.0,224,922
114634.14634146342,3033528.0,10946.078453804243,3595009.0,224,929
115714.28571428572,3033528.0,10946.078453804243,3597039.0,224,936
116739.13043478261,3033528.0,10946.078453804243,3597321.0,224,942
118032.78688524589,3033528.0,10946.078453804243,3597571.0,224,948
119347.82608695651,3033528.0,10946.078453804243,3597964.0,224,956
120441.17647058824,3255525.0,11524.091771188614,3882545.0,236,1005
121475.40983606558,3255525.0,11524.091771188614,3882816.0,236,1012
122647.05882352941,3255525.0,11524.091771188614,3883128.0,236,1019
123934.4262295082,3255525.0,11524.091771188614,3883399.0,236,1026
125294.11764705883,3255525.0,11524.091771188614,3883743.0,236,1035
126393.44262295081,3255525.0,11524.091771188614,3885770.0,236,1044
127500.0,3255525.0,11524.091771188614,3886084.0,236,1052
128571.42857142855,3255525.0,11524.091771188614,3886306.0,236,1058
129600.00000000003,3255525.0,11524.091771188614,3886588.0,236,1064
130819.67213114754,3255525.0,11524.091771188614,3886889.0,236,1072
131911.76470588238,3255525.0,11524.091771188614,3887141.0,236,1079
133235.29411764708,3255525.0,11524.091771188614,3889314.0,236,1091
134262.2950819672,3255525.0,11524.091771188614,3889583.0,236,1097
135441.17647058822,3255525.0,11524.091771188614,3889897.0,236,1105
136721.31147540984,3255525.0,11524.091771188614,3890168.0,236,1112
138000.0,3255525.0,11524.091771188614,3892230.0,236,1121
139180.32786885244,3255525.0,11524.091771188614,3892539.0,236,1130
140294.11764705885,3255525.0,11524.091771188614,3892853.0,236,1138
141428.57142857145,3255525.0,11524.091771188614,3893075.0,236,1144
142500.0,3255525.0,11524.091771188614,3893387.0,236,1151
143606.55737704918,3255525.0,11524.091771188614,3893658.0,236,1158
144705.88235294115,3255525.0,11524.091771188614,3895769.0,236,1169
145714.28571428568,3255525.0,11524.091771188614,3896053.0,236,1176
146911.76470588238,3255525.0,11524.091771188614,3896303.0,236,1182
148000.0,3255525.0,11524.091771188614,3896587.0,236,1189
149016.39344262297,3255525.0,11524.091771188614,3896858.0,236,1196
150400.0,3255525.0,11524.091771188614,3904183.0,236,1212
151428.57142857142,3255525.0,11524.091771188614,3904435.0,236,1219
152459.01639344264,3255525.0,11524.091771188614,3904704.0,236,1225
153529.41176470584,3255525.0,11524.091771188614,3904956.0,236,1232
154852.9411764706,3255525.0,11524.091771188614,3905270.0,236,1240
155901.63934426228,3255525.0,11524.091771188614,3905541.0,236,1247
157058.82352941178,3255525.0,11524.091771188614,3907712.0,236,1258
158360.65573770492,3255525.0,11524.091771188614,3907983.0,236,1265
159705.88235294115,3255525.0,11524.091771188614,3908327.0,236,1274
160800.0,3255525.0,11524.091771188614,3908611.0,236,1281
161803.27868852462,3255525.0,11524.091771188614,3908882.0,236,1288
162857.14285714287,3255525.0,11524.091771188614,3910890.0,236,1297
164000.0,3255525.0,11524.091771188614,3911172.0,236,1303
165245.90163934426,3255525.0,11524.091771188614,3911473.0,236,1311
166323.5294117647,3255525.0,11524.091771188614,3911725.0,236,1318
167647.0588235294,3255525.0,11524.091771188614,3912039.0,236,1326
168688.52459016396,3255525.0,11524.091771188614,3914169.0,236,1337
169852.9411764706,3255525.0,11524.091771188614,3914481.0,236,1344
171147.54098360657,3255525.0,11524.091771188614,3914752.0,236,1351
172500.0,3255525.0,11524.091771188614,3915096.0,236,1360
173600.00000000003,3255525.0,11524.091771188614,3915380.0,236,1367
174705.88235294115,3255525.0,11524.091771188614,3917437.0,236,1377
175714.2857142857,3255525.0,11524.091771188614,3917659.0,236,1383
176800.0,3255525.0,11524.091771188614,3917941.0,236,1389
178032.7868852459,3255525.0,11524.091771188614,3918242.0,236,1397
179117.64705882352,3255525.0,11524.091771188614,3918494.0,236,1404
180500.0,3314585.0,11734.33419543104,4039232.0,240,1455
181565.21739130435,3314585.0,11734.33419543104,4039503.0,240,1462
182608.69565217395,3314585.0,11734.33419543104,4039661.0,240,1466
183652.1739130435,3314585.0,11734.33419543104,4039883.0,240,1472
184695.65217391303,3314585.0,11734.33419543104,4040105.0,240,1478
185714.2857142857,3314585.0,11734.33419543104,4040278.0,240,1483
186782.60869565216,3314585.0,11734.33419543104,4042245.0,240,1491
187826.08695652176,3314585.0,11734.33419543104,4042473.0,240,1497
188869.56521739133,3314585.0,11734.33419543104,4042695.0,240,1503
189913.04347826086,3314585.0,11734.33419543104,4042855.0,240,1508
190956.52173913043,3314585.0,11734.33419543104,4043077.0,240,1514
192000.0,3314585.0,11734.33419543104,4043280.0,240,1520
193043.47826086957,3314585.0,11734.33419543104,4045390.0,240,1528
194086.95652173914,3314585.0,11734.33419543104,4045560.0,240,1534
195130.43478260867,3314585.0,11734.33419543104,4045790.0,240,1541
196173.91304347824,3314585.0,11734.33419543104,4046012.0,240,1547
197217.39130434784,3314585.0,11734.33419543104,4046234.0,240,1553
198260.8695652174,3314585.0,11734.33419543104,4048140.0,240,1558
199304.34782608695,3314585.0,11734.33419543104,4048362.0,240,1564
200347.8260869565,3314585.0,11734.33419543104,4048594.0,240,1571
201391.30434782608,3314585.0,11734.33419543104,4048754.0,240,1576
202434.78260869565,3314585.0,11734.33419543104,4048976.0,240,1582
203478.26086956522,3314585.0,11734.33419543104,4049204.0,240,1588
204500.0,3314585.0,11734.33419543104,4051248.0,240,1596
205565.21739130435,3314585.0,11734.33419543104,4051457.0,240,1602
206608.69565217392,3314585.0,11734.33419543104,4051679.0,240,1608
207652.17391304346,3314585.0,11734.33419543104,4051911.0,240,1615
208695.65217391303,3314585.0,11734.33419543104,4052131.0,240,1620
209739.13043478262,3314585.0,11734.33419543104,4052291.0,240,1625
210782.6086956522,3314585.0,11734.33419543104,4061219.0,240,1640
211826.08695652176,3314585.0,11734.33419543104,4061441.0,240,1646
212857.14285714284,3314585.0,11734.33419543104,4061614.0,240,1651
213913.04347826086,3314585.0,11734.33419543104,4061831.0,240,1657
214956.5217391304,3314585.0,11734.33419543104,4062053.0,240,1663
216000.0,3314585.0,11734.33419543104,4062256.0,240,1669
217043.47826086957,3314585.0,11734.33419543104,4064306.0,240,1677
218086.95652173914,3314585.0,11734.33419543104,4064536.0,240,1684
219130.4347826087,3314585.0,11734.33419543104,4064756.0,240,1689
220173.91304347827,3314585.0,11734.33419543104,4064988.0,240,1696
221217.3913043478,3314585.0,11734.33419543104,4065148.0,240,1701
222260.86956521738,3314585.0,11734.33419543104,4067118.0,240,1708
223304.34782608695,3314585.0,11734.33419543104,4067340.0,240,1714
224347.8260869565,3314585.0,11734.33419543104,4067560.0,240,1719
225391.30434782608,3314585.0,11734.33419543104,4067728.0,240,1725
226434.78260869565,3314585.0,11734.33419543104,4067950.0,240,1731
227478.26086956522,3314585.0,11734.33419543104,4068182.0,240,1738
228500.0,3314585.0,11734.33419543104,4070164.0,240,1745
229565.21739130435,3314585.0,11734.33419543104,4070433.0,240,1751
230608.69565217392,3314585.0,11734.33419543104,4070655.0,240,1757
231652.17391304346,3314585.0,11734.33419543104,4070877.0,240,1763
232695.65217391303,3314585.0,11734.33419543104,4071045.0,240,1769
233739.13043478262,3314585.0,11734.33419543104,4071277.0,240,1776
234782.6086956522,3314585.0,11734.33419543104,4073245.0,240,1782
235826.08695652176,3314585.0,11734.33419543104,4073467.0,240,1788
236869.5652173913,3314585.0,11734.33419543104,4073627.0,240,1793
237913.04347826086,3314585.0,11734.33419543104,4073849.0,240,1799
238956.52173913043,3314585.0,11734.33419543104,4074071.0,240,1805
240000.0,3314585.0,11734.33419543104,4074210.0,240,1809
241061.94690265486,3328984.0,12071.667528764374,4133228.0,243,1853
242123.89380530972,3328984.0,12071.667528764374,4133574.0,243,1861
243185.84070796458,3328984.0,12071.667528764374,4133920.0,243,1869
244247.78761061947,3328984.0,12071.667528764374,4134202.0,243,1875
245309.73451327434,3328984.0,12071.667528764374,4136296.0,243,1884
246371.6814159292,3328984.0,12071.667528764374,4136642.0,243,1892
247433.62831858406,3328984.0,12071.667528764374,4137006.0,243,1902
248495.57522123895,3328984.0,12071.667528764374,4137288.0,243,1908
249557.52212389378,3328984.0,12071.667528764374,4139382.0,243,1917
250619.4690265487,3328984.0,12071.667528764374,4139728.0,243,1925
251681.41592920353,3328984.0,12071.667528764374,4140072.0,243,1932
252743.36283185842,3328984.0,12071.667528764374,4140449.0,243,1940
253761.46788990826,3328984.0,12071.667528764374,4140764.0,243,1949
254862.3853211009,3328984.0,12071.667528764374,4142858.0,243,1958
255870.96774193548,3328984.0,12071.667528764374,4143172.0,243,1964
256991.15044247787,3328984.0,12071.667528764374,4143505.0,243,1972
258053.09734513276,3328984.0,12071.667528764374,4143851.0,243,1980
259115.0442477876,3328984.0,12071.667528764374,4145945.0,243,1989
260129.03225806452,3328984.0,12071.667528764374,4146258.0,243,1997
261238.93805309734,3328984.0,12071.667528764374,4146591.0,243,2005
262300.88495575223,3328984.0,12071.667528764374,4146937.0,243,2013
263362.83185840707,3328984.0,12071.667528764374,4149029.0,243,2021
264387.0967741935,3328984.0,12071.667528764374,4149419.0,243,2029
265486.7256637168,3328984.0,12071.667528764374,4149752.0,243,2037
266548.6725663717,3328984.0,12071.667528764374,4150098.0,243,2045
267610.6194690265,3328984.0,12071.667528764374,4150460.0,243,2054
268623.8532110092,3328984.0,12071.667528764374,4152443.0,243,2061
269724.7706422019,3328984.0,12071.667528764374,4152789.0,243,2069
270731.70731707313,3328984.0,12071.667528764374,4157252.0,243,2081
271741.93548387097,3328984.0,12071.667528764374,4157596.0,243,2088
272903.22580645164,3328984.0,12071.667528764374,4159690.0,243,2097
273982.30088495574,3328984.0,12071.667528764374,4160041.0,243,2107
275044.24778761057,3328984.0,12071.667528764374,4160385.0,243,2114
276106.1946902655,3328984.0,12071.667528764374,4160824.0,243,2123
277161.2903225806,3328984.0,12071.667528764374,4162869.0,243,2131
278230.08849557524,3328984.0,12071.667528764374,4163202.0,243,2139
279292.03539823,3328984.0,12071.667528764374,4163546.0,243,2146
280353.98230088496,3328984.0,12071.667528764374,4163910.0,243,2156
281415.9292035398,3328984.0,12071.667528764374,4164194.0,243,2163
282439.0243902439,3328984.0,12071.667528764374,4166239.0,243,2171
283486.2385321101,3328984.0,12071.667528764374,4166583.0,243,2178
284516.12903225806,3328984.0,12071.667528764374,4166899.0,243,2185
285663.7168141593,3328984.0,12071.667528764374,4167232.0,243,2193
286666.6666666667,3328984.0,12071.667528764374,4169285.0,243,2201
287787.610619469,3328984.0,12071.667528764374,4169688.0,243,2211
288849.5575221239,3328984.0,12071.667528764374,4170127.0,243,2220
289911.50442477874,3328984.0,12071.667528764374,4170411.0,243,2227
290973.45132743364,3328984.0,12071.667528764374,4172503.0,243,2235
292035.3982300885,3328984.0,12071.667528764374,4172849.0,243,2243
293097.34513274336,3328984.0,12071.667528764374,4173195.0,243,2251
294146.3414634146,3328984.0,12071.667528764374,4173448.0,243,2259
295221.2389380531,3328984.0,12071.667528764374,4173841.0,243,2267
296283.18584070797,3328984.0,12071.667528764374,4175935.0,243,2276
297290.3225806452,3328984.0,12071.667528764374,4176232.0,243,2283
298348.623853211,3328984.0,12071.667528764374,4176514.0,243,2289
299449.54128440365,3328984.0,12071.667528764374,4176860.0,243,2297
300454.54545454547,3977668.0,12735.959195431036,4957313.0,256,2373
301818.1818181818,3977668.0,12735.959195431036,4957676.0,256,2382
302834.6456692913,3977668.0,12735.959195431036,4957988.0,256,2389
303956.0439560439,3977668.0,12735.959195431036,4958272.0,256,2396
305000.0,3977668.0,12735.959195431036,4960291.0,256,2404
306141.7322834645,3977668.0,12735.959195431036,4960615.0,256,2413
307142.8571428571,3977668.0,12735.959195431036,4960845.0,256,2420
308181.8181818182,3977668.0,12735.959195431036,4961176.0,256,2427
309230.76923076925,3977668.0,12735.959195431036,4963146.0,256,2434
310393.7007874015,3977668.0,12735.959195431036,4963553.0,256,2443
311428.5714285714,3977668.0,12735.959195431036,4963896.0,256,2452
312527.47252747254,3977668.0,12735.959195431036,4965034.0,256,2459
313636.36363636365,3977668.0,12735.959195431036,4965313.0,256,2467
314645.66929133853,3977668.0,12735.959195431036,4967375.0,256,2476
315714.28571428574,3977668.0,12735.959195431036,4967597.0,256,2482
316818.1818181818,3977668.0,12735.959195431036,4967938.0,256,2490
317952.75590551185,3977668.0,12735.959195431036,4968252.0,256,2498
319090.9090909091,3977668.0,12735.959195431036,4970271.0,256,2506
320314.9606299213,3977668.0,12735.959195431036,4970686.0,256,2516
321363.63636363635,3977668.0,12735.959195431036,4971017.0,256,2523
322417.5824175824,3977668.0,12735.959195431036,4971311.0,256,2531
323622.04724409455,3977668.0,12735.959195431036,4973311.0,256,2539
325000.0,3977668.0,12735.959195431036,4974549.0,256,2549
326363.63636363635,3977668.0,12735.959195431036,4974912.0,256,2558
327401.5748031496,3977668.0,12735.959195431036,4975244.0,256,2568
328571.4285714286,3977668.0,12735.959195431036,4977276.0,256,2576
329670.3296703297,3977668.0,12735.959195431036,4977607.0,256,2583
330708.6614173228,3977668.0,12735.959195431036,4983174.0,256,2597
331818.1818181818,3977668.0,12735.959195431036,4983507.0,256,2605
332857.14285714284,3977668.0,12735.959195431036,4985487.0,256,2613
334015.74803149607,3977668.0,12735.959195431036,4985807.0,256,2621
335433.07086614176,3977668.0,12735.959195431036,4986170.0,256,2630
336818.1818181818,3977668.0,12735.959195431036,4987408.0,256,2640
338181.8181818182,3977668.0,12735.959195431036,4989519.0,256,2650
339212.59842519683,3977668.0,12735.959195431036,4989843.0,256,2659
340219.7802197803,3977668.0,12735.959195431036,4990228.0,256,2668
341363.63636363635,3977668.0,12735.959195431036,4990497.0,256,2674
342519.6850393701,3977668.0,12735.959195431036,4992559.0,256,2683
343636.36363636365,3977668.0,12735.959195431036,4992892.0,256,2691
344835.16483516485,3977668.0,12735.959195431036,4993186.0,256,2699
345909.09090909094,3977668.0,12735.959195431036,4993487.0,256,2707
347142.8571428571,3977668.0,12735.959195431036,4995527.0,256,2716
348181.8181818182,3977668.0,12735.959195431036,4996714.0,256,2724
349450.5494505494,3977668.0,12735.959195431036,4997038.0,256,2733
350454.5454545454,3977668.0,12735.959195431036,4997402.0,256,2741
351496.062992126,3977668.0,12735.959195431036,4999464.0,256,2750
352727.27272727276,3977668.0,12735.959195431036,4999733.0,256,2756
353858.2677165355,3977668.0,12735.959195431036,5000055.0,256,2765
355000.0,3977668.0,12735.959195431036,5000398.0,256,2774
356043.9560439561,3977668.0,12735.959195431036,5002430.0,256,2782
357142.85714285716,3977668.0,12735.959195431036,5002652.0,256,2788
358181.8181818182,3977668.0,12735.959195431036,5003013.0,256,2796
359340.65934065933,3977668.0,12735.959195431036,5003297.0,256,2803
360491.8032786885,3979958.0,12976.209195431036,5058511.0,259,2849
361551.724137931,3979958.0,12976.209195431036,5058844.0,259,2857
362586.20689655177,3979958.0,12976.209195431036,5059064.0,259,2862
363620.68965517246,3979958.0,12976.209195431036,5059348.0,259,2869
364655.1724137931,3979958.0,12976.209195431036,5059570.0,259,2875
365689.65517241386,3979958.0,12976.209195431036,5061600.0,259,2882
366724.1379310345,3979958.0,12976.209195431036,5061832.0,259,2889
367758.6206896552,3979958.0,12976.209195431036,5062116.0,259,2896
368764.04494382016,3979958.0,12976.209195431036,5063308.0,259,2905
369827.5862068966,3979958.0,12976.209195431036,5063577.0,259,2911
370862.0689655173,3979958.0,12976.209195431036,5065639.0,259,2920
371896.5517241379,3979958.0,12976.209195431036,5065861.0,259,2926
372931.0344827586,3979958.0,12976.209195431036,5066155.0,259,2934
373965.5172413793,3979958.0,12976.209195431036,5066375.0,259,2939
375000.0,3979958.0,12976.209195431036,5066659.0,259,2946
376034.4827586207,3979958.0,12976.209195431036,5068629.0,259,2953
377068.9655172414,3979958.0,12976.209195431036,5068911.0,259,2959
378103.4482758621,3979958.0,12976.209195431036,5070100.0,259,2969
379137.9310344827,3979958.0,12976.209195431036,5070384.0,259,2976
380163.9344262295,3979958.0,12976.209195431036,5072335.0,259,2983
381206.8965517242,3979958.0,12976.209195431036,5072666.0,259,2990
382241.3793103448,3979958.0,12976.209195431036,5072888.0,259,2996
383275.8620689655,3979958.0,12976.209195431036,5073172.0,259,3003
384285.7142857143,3979958.0,12976.209195431036,5073417.0,259,3010
385344.8275862069,3979958.0,12976.209195431036,5075434.0,259,3017
386379.31034482754,3979958.0,12976.209195431036,5076675.0,259,3027
387413.79310344823,3979958.0,12976.209195431036,5076897.0,259,3033
388448.275862069,3979958.0,12976.209195431036,5077179.0,259,3039
389482.7586206896,3979958.0,12976.209195431036,5077401.0,259,3045
390491.8032786885,3979958.0,12976.209195431036,5082941.0,259,3059
391551.724137931,3979958.0,12976.209195431036,5083212.0,259,3066
392586.20689655177,3979958.0,12976.209195431036,5083494.0,259,3072
393620.6896551724,3979958.0,12976.209195431036,5083716.0,259,3078
394655.1724137931,3979958.0,12976.209195431036,5084957.0,259,3088
395689.65517241386,3979958.0,12976.209195431036,5086925.0,259,3094
396724.1379310345,3979958.0,12976.209195431036,5087219.0,259,3102
397752.80898876407,3979958.0,12976.209195431036,5087454.0,259,3108
398793.1034482758,3979958.0,12976.209195431036,5087725.0,259,3115
399827.5862068966,3979958.0,12976.209195431036,5088007.0,259,3121
400862.0689655173,3979958.0,12976.209195431036,5090007.0,259,3129
401896.5517241379,3979958.0,12976.209195431036,5090291.0,259,3136
402931.0344827586,3979958.0,12976.209195431036,5091480.0,259,3146
403965.5172413793,3979958.0,12976.209195431036,5091762.0,259,3152
405000.0,3979958.0,12976.209195431036,5091984.0,259,3158
406034.4827586207,3979958.0,12976.209195431036,5094016.0,259,3166
407068.9655172414,3979958.0,12976.209195431036,5094236.0,259,3171
408103.4482758621,3979958.0,12976.209195431036,5094530.0,259,3179
409137.9310344827,3979958.0,12976.209195431036,5094752.0,259,3185
410163.9344262295,3979958.0,12976.209195431036,5096765.0,259,3193
411206.8965517242,3979958.0,12976.209195431036,5097034.0,259,3199
412241.3793103448,3979958.0,12976.209195431036,5098275.0,259,3209
413258.42696629214,3979958.0,12976.209195431036,5098510.0,259,3215
414285.7142857143,3979958.0,12976.209195431036,5098742.0,259,3222
415344.8275862069,3979958.0,12976.209195431036,5100821.0,259,3230
416379.3103448276,3979958.0,12976.209195431036,5101043.0,259,3236
417413.79310344823,3979958.0,12976.209195431036,5101327.0,259,3243
418448.275862069,3979958.0,12976.209195431036,5101547.0,259,3248
419482.7586206896,3979958.0,12976.209195431036,5101831.0,259,3255
420521.7391304348,3979958.0,12976.209195431036,5148249.0,259,3288
421565.2173913044,3979958.0,12976.209195431036,5148533.0,259,3295
422608.69565217395,3979958.0,12976.209195431036,5148815.0,259,3301
423652.1739130435,3979958.0,12976.209195431036,5149099.0,259,3308
424695.6521739131,3979958.0,12976.209195431036,5149383.0,259,3315
425739.13043478265,3979958.0,12976.209195431036,5149665.0,259,3321
426782.60869565216,3979958.0,12976.209195431036,5149949.0,259,3328
427826.0869565217,3979958.0,12976.209195431036,5151040.0,259,3335
428869.56521739124,3979958.0,12976.209195431036,5151435.0,259,3345
429913.04347826086,3979958.0,12976.209195431036,5151717.0,259,3351
430956.52173913043,3979958.0,12976.209195431036,5153749.0,259,3359
432000.0,3979958.0,12976.209195431036,5154033.0,259,3366
433043.47826086957,3979958.0,12976.209195431036,5154315.0,259,3372
434086.95652173914,3979958.0,12976.209195431036,5154599.0,259,3379
435130.4347826087,3979958.0,12976.209195431036,5155690.0,259,3386
436173.9130434783,3979958.0,12976.209195431036,5155974.0,259,3393
437217.39130434784,3979958.0,12976.209195431036,5156367.0,259,3402
438260.8695652174,3979958.0,12976.209195431036,5156651.0,259,3409
439285.71428571426,3979958.0,12976.209195431036,5156873.0,259,3415
440347.82608695654,3979958.0,12976.209195431036,5158935.0,259,3422
441391.3043478261,3979958.0,12976.209195431036,5159219.0,259,3429
442429.90654205607,3979958.0,12976.209195431036,5159441.0,259,3435
443478.2608695652,3979958.0,12976.209195431036,5160594.0,259,3443
444521.73913043475,3979958.0,12976.209195431036,5160876.0,259,3449
445565.2173913043,3979958.0,12976.209195431036,5161160.0,259,3456
446608.6956521739,3979958.0,12976.209195431036,5161555.0,259,3466
447652.1739130435,3979958.0,12976.209195431036,5161837.0,259,3472
448695.6521739131,3979958.0,12976.209195431036,5162121.0,259,3479
449719.6261682243,3979958.0,12976.209195431036,5162343.0,259,3485
450731.70731707313,3979958.0,12976.209195431036,5166800.0,259,3495
451826.0869565217,3979958.0,12976.209195431036,5167144.0,259,3502
452869.5652173913,3979958.0,12976.209195431036,5167428.0,259,3509
453913.04347826086,3979958.0,12976.209195431036,5167712.0,259,3516
454956.52173913043,3979958.0,12976.209195431036,5168105.0,259,3525
456000.0,3979958.0,12976.209195431036,5168389.0,259,3532
457009.3457943925,3979958.0,12976.209195431036,5168611.0,259,3538
458035.71428571426,3979958.0,12976.209195431036,5169700.0,259,3544
459107.1428571429,3979958.0,12976.209195431036,5169984.0,259,3551
460173.9130434783,3979958.0,12976.209195431036,5172048.0,259,3559
461217.39130434784,3979958.0,12976.209195431036,5172332.0,259,3566
462260.86956521735,3979958.0,12976.209195431036,5172614.0,259,3572
463304.3478260869,3979958.0,12976.209195431036,5173009.0,259,3582
464347.8260869565,3979958.0,12976.209195431036,5173293.0,259,3589
465365.85365853657,3979958.0,12976.209195431036,5174322.0,259,3595
466434.7826086957,3979958.0,12976.209195431036,5174666.0,259,3602
467478.26086956525,3979958.0,12976.209195431036,5174950.0,259,3609
468521.7391304348,3979958.0,12976.209195431036,5175234.0,259,3616
